0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
0.09041760116815567,0,-0.4507445991039276,0.1680615097284317,-0.07461216300725937,0.0367228202521801,-0.021242264658212662,0.016962707042694092,-0.021242264658212662,-0.4507445991039276,0.1680615097284317,-0.07461216300725937,0.0367228202521801,-0.021242264658212662,0.016962707042694092,-0.021242264658212662,-0.4507445991039276,0.1680615097284317,-0.07461216300725937,0.0367228202521801,-0.021242264658212662,0.016962707042694092,-0.021242264658212662,0.0202910378575325,0.0202910378575325,0.0202910378575325,0.060873113572597504,0
0.0908522978425026,0,-0.4505382776260376,0.1673722267150879,-0.07371442019939423,0.03597882017493248,-0.0206372682005167,0.016411172226071358,-0.0206372682005167,-0.4505382776260376,0.1673722267150879,-0.07371442019939423,0.03597882017493248,-0.0206372682005167,0.016411172226071358,-0.0206372682005167,-0.4505382776260376,0.1673722267150879,-0.07371442019939423,0.03597882017493248,-0.0206372682005167,0.016411172226071358,-0.0206372682005167,0.02010353095829487,0.02010353095829487,0.02010353095829487,0.060310591012239456,0
0.09128700196743011,0,-0.4503304064273834,0.16668061912059784,-0.07281550765037537,0.03523586690425873,-0.02003602311015129,0.015864253044128418,-0.02003602311015129,-0.4503304064273834,0.16668061912059784,-0.07281550765037537,0.03523586690425873,-0.02003602311015129,0.015864253044128418,-0.02003602311015129,-0.4503304064273834,0.16668061912059784,-0.07281550765037537,0.03523586690425873,-0.02003602311015129,0.015864253044128418,-0.02003602311015129,0.01991678588092327,0.01991678588092327,0.01991678588092327,0.059750355780124664,0
0.09172169864177704,0,-0.4501209855079651,0.16598668694496155,-0.07191544771194458,0.03449399024248123,-0.01943858712911606,0.01532201562076807,-0.01943858712911606,-0.4501209855079651,0.16598668694496155,-0.07191544771194458,0.03449399024248123,-0.01943858712911606,0.01532201562076807,-0.01943858712911606,-0.4501209855079651,0.16598668694496155,-0.07191544771194458,0.03449399024248123,-0.01943858712911606,0.01532201562076807,-0.01943858712911606,0.019730808213353157,0.019730808213353157,0.019730808213353157,0.05919242650270462,0
0.09215640276670456,0,-0.4499099850654602,0.16529041528701782,-0.07101424783468246,0.03375321999192238,-0.01884501613676548,0.014784535393118858,-0.01884501613676548,-0.4499099850654602,0.16529041528701782,-0.07101424783468246,0.03375321999192238,-0.01884501613676548,0.014784535393118858,-0.01884501613676548,-0.4499099850654602,0.16529041528701782,-0.07101424783468246,0.03375321999192238,-0.01884501613676548,0.014784535393118858,-0.01884501613676548,0.019545607268810272,0.019545607268810272,0.019545607268810272,0.05863681808114052,0
0.09259109944105148,0,-0.4496974050998688,0.16459183394908905,-0.07011193037033081,0.03301359340548515,-0.01825536973774433,0.014251883141696453,-0.01825536973774433,-0.4496974050998688,0.16459183394908905,-0.07011193037033081,0.03301359340548515,-0.01825536973774433,0.014251883141696453,-0.01825536973774433,-0.4496974050998688,0.16459183394908905,-0.07011193037033081,0.03301359340548515,-0.01825536973774433,0.014251883141696453,-0.01825536973774433,0.019361186772584915,0.019361186772584915,0.019361186772584915,0.058083560317754745,0
0.093025803565979,0,-0.4494832158088684,0.16389089822769165,-0.06920850276947021,0.032275132834911346,-0.01766970008611679,0.0137241305783391,-0.01766970008611679,-0.4494832158088684,0.16389089822769165,-0.06920850276947021,0.032275132834911346,-0.01766970008611679,0.0137241305783391,-0.01766970008611679,-0.4494832158088684,0.16389089822769165,-0.06920850276947021,0.032275132834911346,-0.01766970008611679,0.0137241305783391,-0.01766970008611679,0.019177554175257683,0.019177554175257683,0.019177554175257683,0.0575326643884182,0
0.09346050024032593,0,-0.4492674469947815,0.16318762302398682,-0.06830399483442307,0.03153787925839424,-0.017088068649172783,0.013201350346207619,-0.017088068649172783,-0.4492674469947815,0.16318762302398682,-0.06830399483442307,0.03153787925839424,-0.017088068649172783,0.013201350346207619,-0.017088068649172783,-0.4492674469947815,0.16318762302398682,-0.06830399483442307,0.03153787925839424,-0.017088068649172783,0.013201350346207619,-0.017088068649172783,0.01899471879005432,0.01899471879005432,0.01899471879005432,0.056984156370162964,0
0.09389519691467285,0,-0.44905006885528564,0.16248202323913574,-0.06739841401576996,0.03080185130238533,-0.016510527580976486,0.012683612294495106,-0.016510527580976486,-0.44905006885528564,0.16248202323913574,-0.06739841401576996,0.03080185130238533,-0.016510527580976486,0.012683612294495106,-0.016510527580976486,-0.44905006885528564,0.16248202323913574,-0.06739841401576996,0.03080185130238533,-0.016510527580976486,0.012683612294495106,-0.016510527580976486,0.01881268247961998,0.01881268247961998,0.01881268247961998,0.05643804743885994,0
0.09432990103960037,0,-0.44883108139038086,0.16177406907081604,-0.06649176776409149,0.030067088082432747,-0.015937134623527527,0.012170989997684956,-0.015937134623527527,-0.44883108139038086,0.16177406907081604,-0.06649176776409149,0.030067088082432747,-0.015937134623527527,0.012170989997684956,-0.015937134623527527,-0.44883108139038086,0.16177406907081604,-0.06649176776409149,0.030067088082432747,-0.015937134623527527,0.012170989997684956,-0.015937134623527527,0.018631454557180405,0.018631454557180405,0.018631454557180405,0.05589436739683151,0
0.0947645977139473,0,-0.44861045479774475,0.1610637605190277,-0.06558408588171005,0.02933361567556858,-0.015367947518825531,0.011663555167615414,-0.015367947518825531,-0.44861045479774475,0.1610637605190277,-0.06558408588171005,0.02933361567556858,-0.015367947518825531,0.011663555167615414,-0.015367947518825531,-0.44861045479774475,0.1610637605190277,-0.06558408588171005,0.02933361567556858,-0.015367947518825531,0.011663555167615414,-0.015367947518825531,0.018451042473316193,0.018451042473316193,0.018451042473316193,0.05535312369465828,0
0.09519930183887482,0,-0.4483881890773773,0.16035109758377075,-0.06467537581920624,0.02860146202147007,-0.014803021214902401,0.0111613804474473,-0.014803021214902401,-0.4483881890773773,0.16035109758377075,-0.06467537581920624,0.02860146202147007,-0.014803021214902401,0.0111613804474473,-0.014803021214902401,-0.4483881890773773,0.16035109758377075,-0.06467537581920624,0.02860146202147007,-0.014803021214902401,0.0111613804474473,-0.014803021214902401,0.018271448090672493,0.018271448090672493,0.018271448090672493,0.05481434240937233,0
0.09563399851322174,0,-0.44816428422927856,0.15963608026504517,-0.06376564502716064,0.02787065878510475,-0.014242410659790039,0.01066453568637371,-0.014242410659790039,-0.44816428422927856,0.15963608026504517,-0.06376564502716064,0.02787065878510475,-0.014242410659790039,0.01066453568637371,-0.014242410659790039,-0.44816428422927856,0.15963608026504517,-0.06376564502716064,0.02787065878510475,-0.014242410659790039,0.01066453568637371,-0.014242410659790039,0.018092680722475052,0.018092680722475052,0.018092680722475052,0.054278042167425156,0
0.09606870263814926,0,-0.4479387104511261,0.15891869366168976,-0.06285492330789566,0.027141233906149864,-0.013686172664165497,0.010173095390200615,-0.013686172664165497,-0.4479387104511261,0.15891869366168976,-0.06285492330789566,0.027141233906149864,-0.013686172664165497,0.010173095390200615,-0.013686172664165497,-0.4479387104511261,0.15891869366168976,-0.06285492330789566,0.027141233906149864,-0.013686172664165497,0.010173095390200615,-0.013686172664165497,0.017914744094014168,0.017914744094014168,0.017914744094014168,0.05374423414468765,0
0.09650339931249619,0,-0.4477114975452423,0.15819895267486572,-0.061943210661411285,0.026413215324282646,-0.013134363107383251,0.009687130339443684,-0.013134363107383251,-0.4477114975452423,0.15819895267486572,-0.061943210661411285,0.026413215324282646,-0.013134363107383251,0.009687130339443684,-0.013134363107383251,-0.4477114975452423,0.15819895267486572,-0.061943210661411285,0.026413215324282646,-0.013134363107383251,0.009687130339443684,-0.013134363107383251,0.017737645655870438,0.017737645655870438,0.017737645655870438,0.05321293696761131,0
0.0969381034374237,0,-0.4474825859069824,0.15747682750225067,-0.06103052571415901,0.025686632841825485,-0.012587036937475204,0.009206714108586311,-0.012587036937475204,-0.4474825859069824,0.15747682750225067,-0.06103052571415901,0.025686632841825485,-0.012587036937475204,0.009206714108586311,-0.012587036937475204,-0.4474825859069824,0.15747682750225067,-0.06103052571415901,0.025686632841825485,-0.012587036937475204,0.009206714108586311,-0.012587036937475204,0.01756139099597931,0.01756139099597931,0.01756139099597931,0.05268417298793793,0
0.09737280011177063,0,-0.44725197553634644,0.1567523181438446,-0.060116883367300034,0.02496151253581047,-0.012044250033795834,0.008731916546821594,-0.012044250033795834,-0.44725197553634644,0.1567523181438446,-0.060116883367300034,0.02496151253581047,-0.012044250033795834,0.008731916546821594,-0.012044250033795834,-0.44725197553634644,0.1567523181438446,-0.060116883367300034,0.02496151253581047,-0.012044250033795834,0.008731916546821594,-0.012044250033795834,0.01738598570227623,0.01738598570227623,0.01738598570227623,0.05215795338153839,0
0.09780749678611755,0,-0.44701969623565674,0.15602542459964752,-0.05920229107141495,0.02423788048326969,-0.01150605734437704,0.008262812159955502,-0.01150605734437704,-0.44701969623565674,0.15602542459964752,-0.05920229107141495,0.02423788048326969,-0.01150605734437704,0.008262812159955502,-0.01150605734437704,-0.44701969623565674,0.15602542459964752,-0.05920229107141495,0.02423788048326969,-0.01150605734437704,0.008262812159955502,-0.01150605734437704,0.0172114335000515,0.0172114335000515,0.0172114335000515,0.051634300500154495,0
0.09824220091104507,0,-0.44678568840026855,0.15529613196849823,-0.058286767452955246,0.023515766486525536,-0.010972512885928154,0.007799472194164991,-0.010972512885928154,-0.44678568840026855,0.15529613196849823,-0.058286767452955246,0.023515766486525536,-0.010972512885928154,0.007799472194164991,-0.010972512885928154,-0.44678568840026855,0.15529613196849823,-0.058286767452955246,0.023515766486525536,-0.010972512885928154,0.007799472194164991,-0.010972512885928154,0.017037739977240562,0.017037739977240562,0.017037739977240562,0.05111322179436684,0
0.098676897585392,0,-0.4465499818325043,0.15456445515155792,-0.057370319962501526,0.022795196622610092,-0.010443673469126225,0.007341969292610884,-0.010443673469126225,-0.4465499818325043,0.15456445515155792,-0.057370319962501526,0.022795196622610092,-0.010443673469126225,0.007341969292610884,-0.010443673469126225,-0.4465499818325043,0.15456445515155792,-0.057370319962501526,0.022795196622610092,-0.010443673469126225,0.007341969292610884,-0.010443673469126225,0.01686491258442402,0.01686491258442402,0.01686491258442402,0.050594739615917206,0
0.09911160171031952,0,-0.4463125169277191,0.15383034944534302,-0.05645295977592468,0.02207619696855545,-0.00991959311068058,0.006890375167131424,-0.00991959311068058,-0.4463125169277191,0.15383034944534302,-0.05645295977592468,0.02207619696855545,-0.00991959311068058,0.006890375167131424,-0.00991959311068058,-0.4463125169277191,0.15383034944534302,-0.05645295977592468,0.02207619696855545,-0.00991959311068058,0.006890375167131424,-0.00991959311068058,0.016692955046892166,0.016692955046892166,0.016692955046892166,0.0500788688659668,0
0.09954629838466644,0,-0.4460733234882355,0.1530938446521759,-0.05553470551967621,0.02135879173874855,-0.009400324895977974,0.006444762926548719,-0.009400324895977974,-0.4460733234882355,0.1530938446521759,-0.05553470551967621,0.02135879173874855,-0.009400324895977974,0.006444762926548719,-0.009400324895977974,-0.4460733234882355,0.1530938446521759,-0.05553470551967621,0.02135879173874855,-0.009400324895977974,0.006444762926548719,-0.009400324895977974,0.016521872952580452,0.016521872952580452,0.016521872952580452,0.049565620720386505,0
0.09998100250959396,0,-0.44583237171173096,0.1523549109697342,-0.0546155609190464,0.02064300887286663,-0.008885925635695457,0.0060052042827010155,-0.008885925635695457,-0.44583237171173096,0.1523549109697342,-0.0546155609190464,0.02064300887286663,-0.008885925635695457,0.0060052042827010155,-0.008885925635695457,-0.44583237171173096,0.1523549109697342,-0.0546155609190464,0.02064300887286663,-0.008885925635695457,0.0060052042827010155,-0.008885925635695457,0.016351670026779175,0.016351670026779175,0.016351670026779175,0.049055010080337524,0
0.10041569918394089,0,-0.44558966159820557,0.15161354839801788,-0.05369553714990616,0.01992887444794178,-0.008376448415219784,0.005571771413087845,-0.008376448415219784,-0.44558966159820557,0.15161354839801788,-0.05369553714990616,0.01992887444794178,-0.008376448415219784,0.005571771413087845,-0.008376448415219784,-0.44558966159820557,0.15161354839801788,-0.05369553714990616,0.01992887444794178,-0.008376448415219784,0.005571771413087845,-0.008376448415219784,0.016182351857423782,0.016182351857423782,0.016182351857423782,0.04854705557227135,0
0.10085040330886841,0,-0.4453451633453369,0.15086975693702698,-0.05277464911341667,0.01921641081571579,-0.00787194725126028,0.005144537892192602,-0.00787194725126028,-0.4453451633453369,0.15086975693702698,-0.05277464911341667,0.01921641081571579,-0.00787194725126028,0.005144537892192602,-0.00787194725126028,-0.4453451633453369,0.15086975693702698,-0.05277464911341667,0.01921641081571579,-0.00787194725126028,0.005144537892192602,-0.00787194725126028,0.016013922169804573,0.016013922169804573,0.016013922169804573,0.04804176837205887,0
0.10128509998321533,0,-0.445098876953125,0.1501235067844391,-0.05185290798544884,0.0185056421905756,-0.007372476626187563,0.004723574500530958,-0.007372476626187563,-0.445098876953125,0.1501235067844391,-0.05185290798544884,0.0185056421905756,-0.007372476626187563,0.004723574500530958,-0.007372476626187563,-0.445098876953125,0.1501235067844391,-0.05185290798544884,0.0185056421905756,-0.007372476626187563,0.004723574500530958,-0.007372476626187563,0.015846386551856995,0.015846386551856995,0.015846386551856995,0.04753916338086128,0
0.10171979665756226,0,-0.4448508024215698,0.1493747979402542,-0.050930317491292953,0.0177965946495533,-0.006878089625388384,0.0043089548125863075,-0.006878089625388384,-0.4448508024215698,0.1493747979402542,-0.050930317491292953,0.0177965946495533,-0.006878089625388384,0.0043089548125863075,-0.006878089625388384,-0.4448508024215698,0.1493747979402542,-0.050930317491292953,0.0177965946495533,-0.006878089625388384,0.0043089548125863075,-0.006878089625388384,0.015679750591516495,0.015679750591516495,0.015679750591516495,0.047039248049259186,0
0.10215450078248978,0,-0.444600909948349,0.14862363040447235,-0.050006888806819916,0.01708929054439068,-0.006388840265572071,0.0039007512386888266,-0.006388840265572071,-0.444600909948349,0.14862363040447235,-0.050006888806819916,0.01708929054439068,-0.006388840265572071,0.0039007512386888266,-0.006388840265572071,-0.444600909948349,0.14862363040447235,-0.050006888806819916,0.01708929054439068,-0.006388840265572071,0.0039007512386888266,-0.006388840265572071,0.015514015220105648,0.015514015220105648,0.015514015220105648,0.04654204472899437,0
0.1025891974568367,0,-0.44434916973114014,0.14786997437477112,-0.04908263683319092,0.016383755952119827,-0.005904782097786665,0.003499035257846117,-0.005904782097786665,-0.44434916973114014,0.14786997437477112,-0.04908263683319092,0.016383755952119827,-0.005904782097786665,0.003499035257846117,-0.005904782097786665,-0.44434916973114014,0.14786997437477112,-0.04908263683319092,0.016383755952119827,-0.005904782097786665,0.003499035257846117,-0.005904782097786665,0.015349186956882477,0.015349186956882477,0.015349186956882477,0.04604756087064743,0
0.10302390158176422,0,-0.44409558176994324,0.1471138447523117,-0.04815756157040596,0.015680009499192238,-0.005425967741757631,0.00310388021171093,-0.005425967741757631,-0.44409558176994324,0.1471138447523117,-0.04815756157040596,0.015680009499192238,-0.005425967741757631,0.00310388021171093,-0.005425967741757631,-0.44409558176994324,0.1471138447523117,-0.04815756157040596,0.015680009499192238,-0.005425967741757631,0.00310388021171093,-0.005425967741757631,0.015185268595814705,0.015185268595814705,0.015185268595814705,0.045555807650089264,0
0.10345859825611115,0,-0.4438401758670807,0.14635521173477173,-0.047231677919626236,0.014978076331317425,-0.004952451214194298,0.0027153578121215105,-0.004952451214194298,-0.4438401758670807,0.14635521173477173,-0.047231677919626236,0.014978076331317425,-0.004952451214194298,0.0027153578121215105,-0.004952451214194298,-0.4438401758670807,0.14635521173477173,-0.047231677919626236,0.014978076331317425,-0.004952451214194298,0.0027153578121215105,-0.004952451214194298,0.01502226572483778,0.01502226572483778,0.01502226572483778,0.045066796243190765,0
0.10389330238103867,0,-0.4435828626155853,0.14559407532215118,-0.04630499333143234,0.014277977868914604,-0.004484284669160843,0.0023335409350693226,-0.004484284669160843,-0.4435828626155853,0.14559407532215118,-0.04630499333143234,0.014277977868914604,-0.004484284669160843,0.0023335409350693226,-0.004484284669160843,-0.4435828626155853,0.14559407532215118,-0.04630499333143234,0.014277977868914604,-0.004484284669160843,0.0023335409350693226,-0.004484284669160843,0.014860180206596851,0.014860180206596851,0.014860180206596851,0.04458054155111313,0
0.10432799905538559,0,-0.44332370162010193,0.14483040571212769,-0.04537751153111458,0.013579736463725567,-0.00402152119204402,0.0019585019908845425,-0.00402152119204402,-0.44332370162010193,0.14483040571212769,-0.04537751153111458,0.013579736463725567,-0.00402152119204402,0.0019585019908845425,-0.00402152119204402,-0.44332370162010193,0.14483040571212769,-0.04537751153111458,0.013579736463725567,-0.00402152119204402,0.0019585019908845425,-0.00402152119204402,0.014699017629027367,0.014699017629027367,0.014699017629027367,0.04409705474972725,0
0.10476270318031311,0,-0.4430626332759857,0.14406421780586243,-0.04444924369454384,0.012883373536169529,-0.0035642129369080067,0.001590313040651381,-0.0035642129369080067,-0.4430626332759857,0.14406421780586243,-0.04444924369454384,0.012883373536169529,-0.0035642129369080067,0.001590313040651381,-0.0035642129369080067,-0.4430626332759857,0.14406421780586243,-0.04444924369454384,0.012883373536169529,-0.0035642129369080067,0.001590313040651381,-0.0035642129369080067,0.01453878078609705,0.01453878078609705,0.01453878078609705,0.043616343289613724,0
0.10519739985466003,0,-0.4427996575832367,0.1432954967021942,-0.04352019354701042,0.012188908644020557,-0.003112412989139557,0.00122904684394598,-0.003112412989139557,-0.4427996575832367,0.1432954967021942,-0.04352019354701042,0.012188908644020557,-0.003112412989139557,0.00122904684394598,-0.003112412989139557,-0.4427996575832367,0.1432954967021942,-0.04352019354701042,0.012188908644020557,-0.003112412989139557,0.00122904684394598,-0.003112412989139557,0.014379472471773624,0.014379472471773624,0.014379472471773624,0.04313841834664345,0
0.10563209652900696,0,-0.44253474473953247,0.14252421259880066,-0.04259037226438522,0.011496363207697868,-0.0026661730371415615,0.0008747757528908551,-0.0026661730371415615,-0.44253474473953247,0.14252421259880066,-0.04259037226438522,0.011496363207697868,-0.0026661730371415615,0.0008747757528908551,-0.0026661730371415615,-0.44253474473953247,0.14252421259880066,-0.04259037226438522,0.011496363207697868,-0.0026661730371415615,0.0008747757528908551,-0.0026661730371415615,0.014221097342669964,0.014221097342669964,0.014221097342669964,0.04266329109668732,0
0.10606680065393448,0,-0.44226789474487305,0.14175035059452057,-0.04165978729724884,0.010805757716298103,-0.002225545234978199,0.0005275721196085215,-0.002225545234978199,-0.44226789474487305,0.14175035059452057,-0.04165978729724884,0.010805757716298103,-0.002225545234978199,0.0005275721196085215,-0.002225545234978199,-0.44226789474487305,0.14175035059452057,-0.04165978729724884,0.010805757716298103,-0.002225545234978199,0.0005275721196085215,-0.002225545234978199,0.014063657261431217,0.014063657261431217,0.014063657261431217,0.042190972715616226,0
0.1065014973282814,0,-0.4419991075992584,0.14097392559051514,-0.040728434920310974,0.010117110796272755,-0.0017905815038830042,0.00018750832532532513,-0.0017905815038830042,-0.4419991075992584,0.14097392559051514,-0.040728434920310974,0.010117110796272755,-0.0017905815038830042,0.00018750832532532513,-0.0017905815038830042,-0.4419991075992584,0.14097392559051514,-0.040728434920310974,0.010117110796272755,-0.0017905815038830042,0.00018750832532532513,-0.0017905815038830042,0.013907156884670258,0.013907156884670258,0.013907156884670258,0.04172147065401077,0
0.10693620145320892,0,-0.4417283236980438,0.14019489288330078,-0.03979633003473282,0.00943044200539589,-0.0013613335322588682,-0.00014534316142089665,-0.0013613335322588682,-0.4417283236980438,0.14019489288330078,-0.03979633003473282,0.00943044200539589,-0.0013613335322588682,-0.00014534316142089665,-0.0013613335322588682,-0.4417283236980438,0.14019489288330078,-0.03979633003473282,0.00943044200539589,-0.0013613335322588682,-0.00014534316142089665,-0.0013613335322588682,0.01375159714370966,0.01375159714370966,0.01375159714370966,0.04125479236245155,0
0.10737089812755585,0,-0.44145557284355164,0.1394132524728775,-0.03886347636580467,0.008745770901441574,-0.0009378526592627168,-0.00047090998850762844,-0.0009378526592627168,-0.44145557284355164,0.1394132524728775,-0.03886347636580467,0.008745770901441574,-0.0009378526592627168,-0.00047090998850762844,-0.0009378526592627168,-0.44145557284355164,0.1394132524728775,-0.03886347636580467,0.008745770901441574,-0.0009378526592627168,-0.00047090998850762844,-0.0009378526592627168,0.013596983626484871,0.013596983626484871,0.013596983626484871,0.040790949016809464,0
0.10780560225248337,0,-0.4411808252334595,0.1386290043592453,-0.037929877638816833,0.008063115179538727,-0.0005201903404667974,-0.0007891197456046939,-0.0005201903404667974,-0.4411808252334595,0.1386290043592453,-0.037929877638816833,0.008063115179538727,-0.0005201903404667974,-0.0007891197456046939,-0.0005201903404667974,-0.4411808252334595,0.1386290043592453,-0.037929877638816833,0.008063115179538727,-0.0005201903404667974,-0.0007891197456046939,-0.0005201903404667974,0.013443316332995892,0.013443316332995892,0.013443316332995892,0.0403299480676651,0
0.10824029892683029,0,-0.44090405106544495,0.1378421038389206,-0.0369955338537693,0.007382492534816265,-0.00010839772585313767,-0.001099900109693408,-0.00010839772585313767,-0.44090405106544495,0.1378421038389206,-0.0369955338537693,0.007382492534816265,-0.00010839772585313767,-0.001099900109693408,-0.00010839772585313767,-0.44090405106544495,0.1378421038389206,-0.0369955338537693,0.007382492534816265,-0.00010839772585313767,-0.001099900109693408,-0.00010839772585313767,0.013290599919855595,0.013290599919855595,0.013290599919855595,0.03987179696559906,0
0.10867500305175781,0,-0.44062525033950806,0.13705256581306458,-0.03606045991182327,0.006703921593725681,0.0002974742674268782,-0.0014031786704435945,0.0002974742674268782,-0.44062525033950806,0.13705256581306458,-0.03606045991182327,0.006703921593725681,0.0002974742674268782,-0.0014031786704435945,0.0002974742674268782,-0.44062525033950806,0.13705256581306458,-0.03606045991182327,0.006703921593725681,0.0002974742674268782,-0.0014031786704435945,0.0002974742674268782,0.013138835318386555,0.013138835318386555,0.013138835318386555,0.03941650688648224,0
0.10910969972610474,0,-0.4403443932533264,0.13626034557819366,-0.03512464836239815,0.006027418188750744,0.0006973748095333576,-0.0016988830175250769,0.0006973748095333576,-0.4403443932533264,0.13626034557819366,-0.03512464836239815,0.006027418188750744,0.0006973748095333576,-0.0016988830175250769,0.0006973748095333576,-0.4403443932533264,0.13626034557819366,-0.03512464836239815,0.006027418188750744,0.0006973748095333576,-0.0016988830175250769,0.0006973748095333576,0.01298802625387907,0.01298802625387907,0.01298802625387907,0.038964077830314636,0
0.10954439640045166,0,-0.44006145000457764,0.13546545803546906,-0.03418811038136482,0.005353000480681658,0.0010912533616647124,-0.0019869410898536444,0.0010912533616647124,-0.44006145000457764,0.13546545803546906,-0.03418811038136482,0.005353000480681658,0.0010912533616647124,-0.0019869410898536444,0.0010912533616647124,-0.44006145000457764,0.13546545803546906,-0.03418811038136482,0.005353000480681658,0.0010912533616647124,-0.0019869410898536444,0.0010912533616647124,0.01283817458897829,0.01283817458897829,0.01283817458897829,0.038514524698257446,0
0.10997910052537918,0,-0.4397764503955841,0.13466787338256836,-0.0332508459687233,0.004680683370679617,0.0014790593413636088,-0.002267280127853155,0.0014790593413636088,-0.4397764503955841,0.13466787338256836,-0.0332508459687233,0.004680683370679617,0.0014790593413636088,-0.002267280127853155,0.0014790593413636088,-0.4397764503955841,0.13466787338256836,-0.0332508459687233,0.004680683370679617,0.0014790593413636088,-0.002267280127853155,0.0014790593413636088,0.012689282186329365,0.012689282186329365,0.012689282186329365,0.03806784749031067,0
0.1104137971997261,0,-0.43948933482170105,0.1338675618171692,-0.03231285884976387,0.004010483622550964,0.0018607426900416613,-0.00253982818685472,0.0018607426900416613,-0.43948933482170105,0.1338675618171692,-0.03231285884976387,0.004010483622550964,0.0018607426900416613,-0.00253982818685472,0.0018607426900416613,-0.43948933482170105,0.1338675618171692,-0.03231285884976387,0.004010483622550964,0.0018607426900416613,-0.00253982818685472,0.0018607426900416613,0.012541351839900017,0.012541351839900017,0.012541351839900017,0.0376240573823452,0
0.11084850132465363,0,-0.43920010328292847,0.13306452333927155,-0.03137415274977684,0.0033424166031181812,0.0022362531162798405,-0.0028045130893588066,0.0022362531162798405,-0.43920010328292847,0.13306452333927155,-0.03137415274977684,0.0033424166031181812,0.0022362531162798405,-0.0028045130893588066,0.0022362531162798405,-0.43920010328292847,0.13306452333927155,-0.03137415274977684,0.0033424166031181812,0.0022362531162798405,-0.0028045130893588066,0.0022362531162798405,0.012394385412335396,0.012394385412335396,0.012394385412335396,0.03718315437436104,0
0.11128319799900055,0,-0.43890875577926636,0.13225872814655304,-0.030434729531407356,0.0026764969807118177,0.0026055406779050827,-0.0030612621922045946,0.0026055406779050827,-0.43890875577926636,0.13225872814655304,-0.030434729531407356,0.0026764969807118177,0.0026055406779050827,-0.0030612621922045946,0.0026055406779050827,-0.43890875577926636,0.13225872814655304,-0.030434729531407356,0.0026764969807118177,0.0026055406779050827,-0.0030612621922045946,0.0026055406779050827,0.012248382903635502,0.012248382903635502,0.012248382903635502,0.03674514964222908,0
0.11171790212392807,0,-0.43861520290374756,0.13145017623901367,-0.02949458919465542,0.0020127396564930677,0.0029685557819902897,-0.003310003550723195,0.0029685557819902897,-0.43861520290374756,0.13145017623901367,-0.02949458919465542,0.0020127396564930677,0.0029685557819902897,-0.003310003550723195,0.0029685557819902897,-0.43861520290374756,0.13145017623901367,-0.02949458919465542,0.0020127396564930677,0.0029685557819902897,-0.003310003550723195,0.0029685557819902897,0.012103348970413208,0.012103348970413208,0.012103348970413208,0.036310046911239624,0
0.112152598798275,0,-0.43831950426101685,0.13063883781433105,-0.028553733602166176,0.0013511584838852286,0.003325249068439007,-0.0035506649874150753,0.003325249068439007,-0.43831950426101685,0.13063883781433105,-0.028553733602166176,0.0013511584838852286,0.003325249068439007,-0.0035506649874150753,0.003325249068439007,-0.43831950426101685,0.13063883781433105,-0.028553733602166176,0.0013511584838852286,0.003325249068439007,-0.0035506649874150753,0.003325249068439007,0.01195928268134594,0.01195928268134594,0.01195928268134594,0.03587784990668297,0
0.11258730292320251,0,-0.43802160024642944,0.129824697971344,-0.027612166479229927,0.0006917674327269197,0.003675570711493492,-0.003783174091950059,0.003675570711493492,-0.43802160024642944,0.129824697971344,-0.027612166479229927,0.0006917674327269197,0.003675570711493492,-0.003783174091950059,0.003675570711493492,-0.43802160024642944,0.129824697971344,-0.027612166479229927,0.0006917674327269197,0.003675570711493492,-0.003783174091950059,0.003675570711493492,0.011816187761723995,0.011816187761723995,0.011816187761723995,0.03544856235384941,0
0.11302199959754944,0,-0.43772149085998535,0.1290077269077301,-0.026669885963201523,3.457981802057475e-05,0.004019471816718578,-0.004007459152489901,0.004019471816718578,-0.43772149085998535,0.1290077269077301,-0.026669885963201523,3.457981802057475e-05,0.004019471816718578,-0.004007459152489901,0.004019471816718578,-0.43772149085998535,0.1290077269077301,-0.026669885963201523,3.457981802057475e-05,0.004019471816718578,-0.004007459152489901,0.004019471816718578,0.0116740632802248,0.0116740632802248,0.0116740632802248,0.03502219170331955,0
0.11345670372247696,0,-0.4374191462993622,0.12818792462348938,-0.02572689577937126,-0.0006203913944773376,0.004356903024017811,-0.004223447758704424,0.004356903024017811,-0.4374191462993622,0.12818792462348938,-0.02572689577937126,-0.0006203913944773376,0.004356903024017811,-0.004223447758704424,0.004356903024017811,-0.4374191462993622,0.12818792462348938,-0.02572689577937126,-0.0006203913944773376,0.004356903024017811,-0.004223447758704424,0.004356903024017811,0.011532912962138653,0.011532912962138653,0.011532912962138653,0.034598737955093384,0
0.11389140039682388,0,-0.43711453676223755,0.12736524641513824,-0.024783192202448845,-0.0012731337919831276,0.004687815438956022,-0.00443106796592474,0.004687815438956022,-0.43711453676223755,0.12736524641513824,-0.024783192202448845,-0.0012731337919831276,0.004687815438956022,-0.00443106796592474,0.004687815438956022,-0.43711453676223755,0.12736524641513824,-0.024783192202448845,-0.0012731337919831276,0.004687815438956022,-0.00443106796592474,0.004687815438956022,0.011392735876142979,0.011392735876142979,0.011392735876142979,0.03417820855975151,0
